2.779802 	-3.601865 	-1.012665 	2.987235 	-3.253087 	0.216175 	5.116728 	-0.512538 	0.884217 	4.347571 	-2.142877 	-3.359456 	-0.749422 	-0.966135 	1.141398 	0.065913 	4.266717 	0.525980 	-5.611349 	-1.390638 	3.353177 	1.460197 	-0.138805 	-1.826535 	-0.098960 	0.763873 	-1.530891 	2.617724 	-0.570354 	-0.675336 	
2.972336 	-3.766795 	-1.008860 	3.122649 	-3.187217 	0.239296 	5.158284 	-0.372250 	0.917738 	3.765721 	-1.875474 	-3.363056 	-1.235463 	-0.463308 	1.671050 	-0.449456 	4.217906 	0.494028 	-5.705470 	-1.267256 	3.219098 	2.195048 	-0.637058 	-2.351691 	0.149125 	1.158739 	-1.134544 	1.748118 	-0.705774 	-0.251244 	
3.067996 	-3.836983 	-0.991351 	3.153916 	-3.024220 	0.277310 	5.095588 	-0.163946 	0.966799 	3.099169 	-1.566645 	-3.330542 	-1.734994 	0.053073 	2.158293 	-0.897164 	4.085359 	0.437380 	-5.693412 	-1.143351 	3.029993 	2.911812 	-1.124134 	-2.834767 	0.382330 	1.520661 	-0.686596 	0.825303 	-0.812206 	0.168331 	
3.064173 	-3.809899 	-0.960871 	3.082210 	-2.766658 	0.330462 	4.932348 	0.108080 	1.025857 	2.364781 	-1.228873 	-3.264464 	-2.232573 	0.572578 	2.594084 	-1.264740 	3.866696 	0.355963 	-5.574747 	-1.023155 	2.798008 	3.589447 	-1.587988 	-3.268645 	0.594796 	1.849197 	-0.201573 	-0.128902 	-0.892535 	0.578130 	
2.961215 	-3.685818 	-0.918472 	2.911834 	-2.419854 	0.398632 	4.675064 	0.437356 	1.089125 	1.581166 	-0.875562 	-3.167734 	-2.712430 	1.084225 	2.971238 	-1.542685 	3.561811 	0.250401 	-5.351460 	-0.910188 	2.535721 	4.207497 	-2.016936 	-3.647167 	0.781233 	2.144733 	0.304615 	-1.091419 	-0.950578 	0.973254 	
2.762412 	-3.467822 	-0.865459 	2.650067 	-1.991749 	0.481354 	4.332832 	0.815372 	1.150815 	0.768113 	-0.520610 	-3.043546 	-3.158922 	1.576783 	3.284553 	-1.724730 	3.172968 	0.121986 	-5.027936 	-0.807089 	2.255648 	4.746740 	-2.400034 	-3.965191 	0.937096 	2.408263 	0.815223 	-2.038574 	-0.990824 	1.349170 	
2.473907 	-3.161714 	-0.803324 	2.306930 	-1.492669 	0.577835 	3.917078 	1.231786 	1.205360 	-0.054002 	-0.177968 	-2.895292 	-3.556989 	2.039096 	3.530867 	-1.807991 	2.704835 	-0.027371 	-4.610888 	-0.715479 	1.969778 	5.189806 	-2.727435 	-4.218631 	1.058734 	2.641164 	1.313251 	-2.946779 	-1.018156 	1.701716 	
2.104507 	-2.775861 	-0.733674 	1.894864 	-0.935034 	0.686981 	3.441212 	1.674685 	1.247628 	-0.864814 	0.138812 	-2.726486 	-3.892600 	2.460429 	3.709037 	-1.793018 	2.164439 	-0.195201 	-4.109217 	-0.635875 	1.689144 	5.521744 	-2.990719 	-4.404475 	1.143516 	2.844954 	1.782034 	-3.793218 	-1.037559 	2.027093 	
1.665433 	-2.320951 	-0.658158 	1.428347 	-0.332989 	0.807430 	2.920233 	2.130903 	1.273107 	-1.644564 	0.417006 	-2.540686 	-4.153172 	2.830810 	3.819848 	-1.683715 	1.561044 	-0.378539 	-3.533818 	-0.567661 	1.423448 	5.730507 	-3.183179 	-4.520790 	1.189931 	3.021078 	2.205815 	-4.556522 	-1.053834 	2.321852 	
1.169982 	-1.809686 	-0.578397 	0.923443 	0.298001 	0.937586 	2.370290 	2.586397 	1.278063 	-2.374662 	0.645144 	-2.341427 	-4.327962 	3.141359 	3.865865 	-1.487172 	0.905954 	-0.574006 	-2.897325 	-0.509112 	1.180755 	5.807366 	-3.300055 	-4.566709 	1.197652 	3.170699 	2.570288 	-5.217397 	-1.071320 	2.582881 	
0.633139 	-1.256414 	-0.495918 	0.397315 	0.941609 	1.075661 	1.808194 	3.026643 	1.259657 	-3.038216 	0.813382 	-2.132155 	-4.408399 	3.384600 	3.851216 	-1.213380 	0.212255 	-0.777886 	-2.213808 	-0.457470 	0.967261 	5.747203 	-3.338711 	-4.542401 	1.167560 	3.294538 	2.863085 	-5.759197 	-1.093648 	2.807394 	
0.071133 	-0.676706 	-0.412094 	-0.132299 	1.581124 	1.219711 	1.250930 	3.437066 	1.216026 	-3.620489 	0.913836 	-1.916174 	-4.388367 	3.554737 	3.781340 	-0.874859 	-0.505511 	-0.986209 	-1.498428 	-0.409085 	0.787145 	5.548706 	-3.298733 	-4.449035 	1.101734 	3.392736 	3.074200 	-6.168415 	-1.123529 	2.992923 	
-0.499041 	-0.086897 	-0.328098 	-0.647618 	2.199940 	1.367682 	0.715146 	3.803488 	1.146326 	-4.109293 	0.940850 	-1.696595 	-4.264416 	3.647884 	3.662694 	-0.486214 	-1.231722 	-1.194841 	-0.767059 	-0.359589 	0.642510 	5.214440 	-3.181970 	-4.288734 	1.003399 	3.464782 	3.196321 	-6.435077 	-1.162595 	3.137314 	
-1.060124 	0.496396 	-0.244864 	-1.131350 	2.782047 	1.517447 	0.216661 	4.112559 	1.050723 	-4.495296 	0.891202 	-1.476298 	-4.035904 	3.662239 	3.502444 	-0.063621 	-1.950090 	-1.399564 	-0.035884 	-0.304128 	0.533411 	4.750797 	-2.992486 	-4.064514 	0.876834 	3.509473 	3.225069 	-6.553036 	-1.211282 	3.238734 	
-1.595102 	1.056771 	-0.163058 	-1.567208 	3.312499 	1.666851 	-0.230001 	4.352192 	0.930352 	-4.772241 	0.764233 	-1.257898 	-3.705052 	3.598204 	3.308136 	0.375733 	-2.644108 	-1.596163 	0.679015 	-0.237612 	0.457964 	4.167829 	-2.736451 	-3.780223 	0.727246 	3.524944 	3.159140 	-6.520134 	-1.268783 	3.295683 	
-2.087714 	1.578526 	-0.083072 	-1.940388 	3.777858 	1.813747 	-0.612049 	4.511953 	0.787239 	-4.937065 	0.561894 	-1.043723 	-3.276925 	3.458421 	3.087385 	0.814226 	-3.297507 	-1.780502 	1.362073 	-0.155003 	0.412534 	3.478971 	-2.421950 	-3.440478 	0.560609 	3.508741 	3.000329 	-6.338257 	-1.333054 	3.307020 	
-2.522927 	2.047139 	-0.005022 	-2.238003 	4.166580 	1.956033 	-0.918803 	4.583420 	0.624183 	-4.989919 	0.288716 	-0.835798 	-2.759327 	3.247751 	2.847570 	1.234394 	-3.894713 	-1.948605 	1.998642 	-0.051601 	0.391995 	2.700651 	-2.058740 	-3.050589 	0.383472 	3.457947 	2.753454 	-6.013259 	-1.400891 	3.271992 	
-2.887383 	2.449697 	0.071240 	-2.449461 	4.469360 	2.091685 	-1.142010 	4.560486 	0.444617 	-4.934094 	-0.048303 	-0.635837 	-2.162615 	2.973171 	2.595562 	1.619511 	-4.421299 	-2.096720 	2.575374 	0.076664 	0.390037 	1.851814 	-1.657938 	-2.616485 	0.202752 	3.369357 	2.426172 	-5.554759 	-1.468050 	3.190274 	
-3.169796 	2.775295 	0.146096 	-2.566758 	4.679402 	2.218787 	-1.276093 	4.439596 	0.252448 	-4.775852 	-0.439887 	-0.445243 	-1.499442 	2.643600 	2.337492 	1.954129 	-4.864392 	-2.221390 	3.080561 	0.232953 	0.399526 	0.953376 	-1.231677 	-2.144643 	0.025496 	3.239682 	2.028695 	-4.975837 	-1.529442 	3.062017 	
-3.361283 	3.015369 	0.220129 	-2.584714 	4.792612 	2.335561 	-1.318315 	4.219913 	0.051878 	-4.524165 	-0.874742 	-0.265113 	-0.784428 	2.269654 	2.078561 	2.224580 	-5.213059 	-2.319503 	3.504435 	0.419269 	0.412883 	0.027608 	-0.792714 	-1.642002 	-0.141348 	3.065789 	1.573430 	-4.292619 	-1.579353 	2.887893 	
-3.455629 	3.163957 	0.294074 	-2.501099 	4.807717 	2.440381 	-1.268859 	3.903401 	-0.152779 	-4.190390 	-1.339885 	-0.096249 	-0.033777 	1.863342 	1.822904 	2.419410 	-5.458625 	-2.388350 	3.839416 	0.636244 	0.422480 	-0.902506 	-0.354024 	-1.115886 	-0.291174 	2.844957 	1.074533 	-3.523773 	-1.611719 	2.669148 	
-3.449470 	3.217894 	0.368770 	-2.316692 	4.726295 	2.531797 	-1.130825 	3.494833 	-0.357270 	-3.787862 	-1.821023 	0.060825 	0.735164 	1.437708 	1.573520 	2.529733 	-5.594934 	-2.425661 	4.080296 	0.882975 	0.421024 	-1.813937 	0.071614 	-0.573923 	-0.417953 	2.575137 	0.547417 	-2.689935 	-1.620418 	2.407650 	
-3.342391 	3.176909 	0.445102 	-2.035238 	4.552720 	2.608549 	-0.910128 	3.001701 	-0.557578 	-3.331446 	-2.302974 	0.205844 	1.504372 	1.006424 	1.332246 	2.549499 	-5.618540 	-2.429648 	4.224356 	1.156919 	0.401924 	-2.684268 	0.472023 	-0.023956 	-0.516443 	2.255207 	0.008220 	-1.813086 	-1.599579 	2.105929 	
-3.136935 	3.043652 	0.523943 	-1.663322 	4.294029 	2.669572 	-0.615326 	2.434051 	-0.750076 	-2.837052 	-2.770125 	0.338777 	2.255642 	0.583355 	1.099799 	2.475670 	-5.528815 	-2.399029 	4.271411 	1.453849 	0.359622 	-3.492327 	0.836023 	0.526043 	-0.582388 	1.885204 	-0.526753 	-0.915890 	-1.543891 	1.767214 	
-2.838533 	2.823617 	0.606098 	-1.210155 	3.959700 	2.714009 	-0.257352 	1.804231 	-0.931654 	-2.321120 	-3.206899 	0.459805 	2.971089 	0.182115 	0.875874 	2.308294 	-5.327982 	-2.333047 	4.223788 	1.767881 	0.289872 	-4.218781 	1.153778 	1.068062 	-0.612679 	1.466533 	-1.041574 	-0.021029 	-1.448908 	1.395448 	
-2.455330 	2.524991 	0.692252 	-0.687294 	3.561366 	2.741206 	0.150813 	1.126570 	-1.099826 	-1.800110 	-3.598229 	0.569292 	3.633640 	-0.184394 	0.659275 	2.050476 	-5.021059 	-2.231493 	4.086225 	2.091576 	0.189956 	-4.846658 	1.417110 	1.594143 	-0.605485 	1.002127 	-1.521225 	0.849454 	-1.311317 	0.995297 	
-1.997952 	2.158413 	0.782920 	-0.108283 	3.112460 	2.750718 	0.594539 	0.416983 	-1.252799 	-1.289998 	-3.930021 	0.667758 	4.227512 	-0.504416 	0.448112 	1.708259 	-4.615731 	-2.094703 	3.865708 	2.416104 	0.058837 	-5.361797 	1.619751 	2.096478 	-0.560336 	0.496552 	-1.952090 	1.674775 	-1.129184 	0.572137 	
-1.479179 	1.736665 	0.878411 	0.511753 	2.627809 	2.742302 	1.057991 	-0.307471 	-1.389507 	-0.805797 	-4.189585 	0.755853 	4.738644 	-0.767755 	0.240003 	1.290403 	-4.122134 	-1.923565 	3.571235 	2.731484 	-0.102769 	-5.753200 	1.757529 	2.567507 	-0.478168 	-0.043939 	-2.322384 	2.435983 	-0.902141 	0.132015 	
-0.913568 	1.274286 	0.978797 	1.156562 	2.123181 	2.715914 	1.524613 	-1.029080 	-1.509616 	-0.361122 	-4.366037 	0.834327 	5.155089 	-0.966140 	0.032321 	0.808089 	-3.552580 	-1.719508 	3.213533 	3.026875 	-0.292397 	-6.013290 	1.828489 	3.000016 	-0.361312 	-0.611423 	-2.622517 	3.116457 	-0.631524 	-0.318403 	
-0.317015 	0.787145 	1.083893 	1.809248 	1.614812 	2.671700 	1.977637 	-1.729989 	-1.613487 	0.032195 	-4.450640 	0.904009 	5.467339 	-1.093535 	-0.177568 	0.274546 	-2.921208 	-1.484495 	2.804718 	3.290930 	-0.505915 	-6.138054 	1.832932 	3.387243 	-0.213449 	-1.196397 	-2.845372 	3.702317 	-0.320445 	-0.771916 	
0.293719 	0.291959 	1.193254 	2.452765 	1.118913 	2.609992 	2.400592 	-2.392733 	-1.702111 	0.364424 	-4.437089 	0.965781 	5.668588 	-1.146382 	-0.392056 	-0.295380 	-2.243595 	-1.220997 	2.357926 	3.512179 	-0.737677 	-6.127083 	1.773386 	3.722974 	-0.039501 	-1.787931 	-2.986490 	4.182746 	0.026203 	-1.220889 	
0.901511 	-0.194211 	1.306177 	3.070418 	0.651181 	2.531293 	2.777816 	-3.000755 	-1.777011 	0.628183 	-4.321728 	1.020553 	5.754909 	-1.123765 	-0.613063 	-0.885702 	-1.536320 	-0.931974 	1.886903 	3.679447 	-0.980750 	-5.983493 	1.654493 	4.001647 	0.154512 	-2.373889 	-3.044159 	4.550201 	0.401813 	-1.657377 	
1.489385 	-0.654478 	1.421720 	3.646344 	0.226322 	2.436270 	3.094934 	-3.538911 	-1.840118 	0.818609 	-4.103682 	1.069245 	5.725349 	-1.027479 	-0.841833 	-1.479793 	-0.816500 	-0.620841 	1.405599 	3.782284 	-1.227191 	-5.713754 	1.482834 	4.218447 	0.361653 	-2.941216 	-3.019402 	4.800509 	0.798200 	-2.073272 	
2.041023 	-1.072644 	1.538734 	4.165966 	-0.142391 	2.325747 	3.339305 	-3.993933 	-1.893636 	0.933443 	-3.784920 	1.112766 	5.581944 	-0.862027 	-1.078756 	-2.060905 	-0.101323 	-0.291431 	0.927745 	3.811389 	-1.468376 	-5.327410 	1.266681 	4.369401 	0.574297 	-3.476280 	-2.915868 	4.932868 	1.205802 	-2.460468 	
2.541247 	-1.433697 	1.655896 	4.616403 	-0.443521 	2.200689 	3.500413 	-4.354839 	-1.939883 	0.973035 	-3.370224 	1.151999 	5.329637 	-0.634502 	-1.323245 	-2.612672 	0.592429 	0.052044 	0.466451 	3.759022 	-1.695358 	-4.836726 	1.015703 	4.451459 	0.784371 	-3.965253 	-2.739629 	4.949722 	1.613944 	-2.811030 	
2.976477 	-1.724278 	1.771761 	4.986833 	-0.667817 	2.062197 	3.570199 	-4.613287 	-1.981133 	0.940264 	-2.867084 	1.187780 	4.976122 	-0.354402 	-1.573648 	-3.119605 	1.248834 	0.405044 	0.033827 	3.619375 	-1.899247 	-4.256256 	0.740614 	4.462579 	0.983629 	-4.394527 	-2.498903 	4.856554 	2.011159 	-3.117389 	
3.335130 	-1.933093 	1.884816 	5.268782 	-0.808490 	1.911494 	3.543311 	-4.763837 	-2.019462 	0.840385 	-2.285511 	1.220891 	4.531602 	-0.033335 	-1.827231 	-3.567538 	1.853257 	0.762751 	-0.359368 	3.388897 	-2.071586 	-3.602353 	0.452798 	4.401783 	1.163926 	-4.751156 	-2.203694 	4.661574 	2.385537 	-3.372524 	
3.607969 	-2.051274 	1.993536 	5.456345 	-0.861424 	1.749917 	3.417281 	-4.804137 	-2.056595 	0.680805 	-1.637777 	1.252037 	4.008479 	0.315330 	-2.080195 	-3.944034 	2.392735 	1.120129 	-0.704016 	3.066557 	-2.204724 	-2.892652 	0.163910 	4.269215 	1.317507 	-5.023286 	-1.865384 	4.375339 	2.725125 	-3.570156 	
3.788371 	-2.072658 	2.096444 	5.546334 	-0.825305 	1.578909 	3.192613 	-4.735013 	-2.093781 	0.470792 	-0.938089 	1.281842 	3.420977 	0.676901 	-2.327772 	-4.238719 	2.856309 	1.471984 	-0.992891 	2.654035 	-2.292150 	-2.145522 	-0.114537 	4.066175 	1.437273 	-5.200590 	-1.496284 	4.010314 	3.018326 	-3.704926 	
3.872523 	-1.993994 	2.192174 	5.538339 	-0.701663 	1.400003 	2.872771 	-4.560457 	-2.131677 	0.221141 	-0.202207 	1.310829 	2.784721 	1.035839 	-2.564358 	-4.443556 	3.235297 	1.813031 	-1.220830 	2.155818 	-2.328787 	-1.379520 	-0.371563 	3.795137 	1.517046 	-5.274663 	-1.109159 	3.580379 	3.254312 	-3.772567 	
3.859531 	-1.815059 	2.279522 	5.434705 	-0.494828 	1.214813 	2.464094 	-4.287519 	-2.170272 	-0.056211 	0.552983 	1.339415 	2.116276 	1.376282 	-2.783698 	-4.553032 	3.523492 	2.137968 	-1.384849 	1.579218 	-2.311241 	-0.612860 	-0.597107 	3.459747 	1.551796 	-5.239380 	-0.716754 	3.100319 	3.423419 	-3.770054 	
3.751438 	-1.538682 	2.357497 	5.240430 	-0.211807 	1.025024 	1.975612 	-3.926107 	-2.208838 	-0.348584 	1.309929 	1.367895 	1.432658 	1.682589 	-2.979118 	-4.564274 	3.717287 	2.441542 	-1.484183 	0.934288 	-2.237971 	0.137082 	-0.782371 	3.064801 	1.537839 	-5.091194 	-0.331326 	2.585310 	3.517515 	-3.695728 	
3.553156 	-1.170679 	2.425364 	4.962990 	0.137921 	0.832377 	1.418782 	-3.488688 	-2.245915 	-0.642983 	2.050896 	1.396430 	0.750849 	1.939889 	-3.143782 	-4.477066 	3.815730 	2.718633 	-1.520249 	0.233642 	-2.109395 	0.854220 	-0.920121 	2.616201 	1.472997 	-4.829366 	0.035777 	2.050406 	3.530337 	-3.549398 	
3.272311 	-0.719693 	2.482672 	4.612083 	0.542689 	0.638651 	0.807155 	-2.989912 	-2.279335 	-0.926516 	2.758443 	1.425042 	0.087303 	2.134613 	-3.270977 	-4.293805 	3.820483 	2.964331 	-1.496547 	-0.507811 	-1.927913 	1.524145 	-1.004930 	2.120885 	1.356703 	-4.456116 	0.374512 	1.510070 	3.457759 	-3.332401 	
2.919005 	-0.196953 	2.529277 	4.199317 	0.988991 	0.445650 	0.155977 	-2.446162 	-2.306288 	-1.186803 	3.415911 	1.453596 	-0.542511 	2.254997 	-3.354404 	-4.019363 	3.735728 	3.174013 	-1.418490 	-1.273226 	-1.697862 	2.134446 	-1.033368 	1.586738 	1.190063 	-3.976681 	0.676453 	0.977737 	3.298011 	-3.047632 	
2.505497 	0.384052 	2.565345 	3.737841 	1.461880 	0.255185 	-0.518263 	-1.875049 	-2.323408 	-1.412363 	4.007866 	1.481799 	-1.124539 	2.291532 	-3.388468 	-3.660889 	3.567980 	3.343424 	-1.293173 	-2.044255 	-1.425374 	2.674946 	-1.004106 	1.022483 	0.975858 	-3.399287 	0.935046 	0.465453 	3.051818 	-2.699531 	
2.045833 	1.007967 	2.591350 	3.241940 	1.945419 	0.069050 	-1.198315 	-1.294861 	-2.326912 	-1.592960 	4.520527 	1.509184 	-1.646520 	2.237354 	-3.368560 	-3.227544 	3.325847 	3.468758 	-1.129090 	-2.801547 	-1.118184 	3.137859 	-0.917964 	0.437541 	0.718496 	-2.735020 	1.145778 	-0.016433 	2.722460 	-2.294034 	
1.555406 	1.658016 	2.608047 	2.726587 	2.423158 	-0.111001 	-1.866681 	-0.723987 	-2.312749 	-1.719913 	4.942135 	1.535110 	-2.098302 	2.088542 	-3.291304 	-2.730188 	3.019730 	3.546734 	-0.935814 	-3.525290 	-0.785351 	3.517858 	-0.777878 	-0.158114 	0.423903 	-1.997605 	1.306258 	-0.459478 	2.315751 	-1.838478 	
1.050482 	2.316507 	2.616447 	2.206995 	2.878629 	-0.283274 	-2.506128 	-0.180340 	-2.276778 	-1.786340 	5.263269 	1.558758 	-2.472094 	1.844337 	-3.154773 	-2.181024 	2.661473 	3.574671 	-0.723636 	-4.195800 	-0.436938 	3.812064 	-0.588790 	-0.754130 	0.099372 	-1.203098 	1.416211 	-0.857290 	1.839936 	-1.341473 	
0.547701 	2.965349 	2.617766 	1.698159 	3.295846 	-0.446167 	-3.100193 	0.319218 	-2.214963 	-1.787353 	5.477093 	1.579127 	-2.762632 	1.507252 	-2.958659 	-1.593220 	2.263977 	3.550554 	-0.503194 	-4.794108 	-0.083644 	4.019956 	-0.357481 	-1.339958 	-0.246641 	-0.369498 	1.477392 	-1.205567 	1.305500 	-0.812729 	
0.063566 	3.586596 	2.613372 	1.214405 	3.659785 	-0.598192 	-3.633666 	0.759414 	-2.123573 	-1.720180 	5.579532 	1.595045 	-2.967273 	1.083074 	-2.704381 	-0.980513 	1.840794 	3.473099 	-0.285089 	-5.302560 	0.263596 	4.143201 	-0.092333 	-1.905044 	-0.604762 	0.483719 	1.493409 	-1.502066 	0.724910 	-0.262859 	
-0.386070 	4.162980 	2.604723 	0.768970 	3.956844 	-0.738006 	-4.093027 	1.127060 	-1.999377 	-1.584225 	5.569370 	1.605172 	-3.086002 	0.580766 	-2.395137 	-0.356814 	1.405705 	3.341809 	-0.079512 	-5.705376 	0.594019 	4.185437 	0.196962 	-2.439033 	-0.964973 	1.336115 	1.469485 	-1.746488 	0.112277 	0.296854 	
-0.786487 	4.678431 	2.593294 	0.373621 	4.175260 	-0.864438 	-4.466838 	1.411481 	-1.839837 	-1.381061 	5.448265 	1.608018 	-3.121351 	0.012254 	-2.035892 	0.264175 	0.972302 	3.157016 	0.104111 	-5.989179 	0.897443 	4.151988 	0.499730 	-2.931972 	-1.316910 	2.166848 	1.412146 	-1.940289 	-0.517029 	0.854709 	
-1.124557 	5.118559 	2.580509 	0.038309 	4.305472 	-0.976516 	-4.746064 	1.604867 	-1.643281 	-1.114355 	5.220688 	1.601965 	-3.078253 	-0.607888 	-1.633294 	0.869319 	0.553583 	2.919922 	0.257444 	-6.143455 	1.164658 	4.049559 	0.804684 	-3.374511 	-1.650186 	2.955261 	1.328879 	-2.086435 	-1.146821 	1.398857 	
-1.389147 	5.471083 	2.567666 	-0.229102 	4.340421 	-1.073490 	-4.924321 	1.702538 	-1.409049 	-0.789737 	4.893778 	1.585291 	-2.963805 	-1.262841 	-1.195527 	1.446379 	0.161575 	2.632615 	0.373529 	-6.160937 	1.387777 	3.885889 	1.100309 	-3.758096 	-1.954700 	3.681469 	1.227736 	-2.189105 	-1.760565 	1.917584 	
-1.571461 	5.726202 	2.555868 	-0.423055 	4.275776 	-1.154855 	-4.998044 	1.703106 	-1.137609 	-0.414605 	4.477130 	1.556208 	-2.786985 	-1.934029 	-0.732103 	1.984289 	-0.193009 	2.298080 	0.447008 	-6.037900 	1.560548 	3.669410 	1.375251 	-4.075159 	-2.220963 	4.326937 	1.116943 	-2.253367 	-2.341864 	2.399586 	
-1.665320 	5.876891 	2.545958 	-0.540441 	4.110083 	-1.220369 	-4.966565 	1.608530 	-0.830635 	0.002110 	3.982508 	1.512905 	-2.558299 	-2.601678 	-0.253597 	2.473396 	-0.501064 	1.920197 	0.474307 	-5.774348 	1.678595 	3.408903 	1.618708 	-4.319286 	-2.440387 	4.875026 	1.004495 	-2.284826 	-2.874957 	2.834254 	
-1.667346 	5.919109 	2.538463 	-0.580668 	3.844823 	-1.270064 	-4.832108 	1.424076 	-0.491046 	0.450222 	3.423507 	1.453593 	-2.289396 	-3.245415 	0.228664 	2.905631 	-0.755331 	1.503712 	0.453741 	-5.374095 	1.739596 	3.113168 	1.820792 	-4.485363 	-2.605565 	5.311491 	0.897780 	-2.289281 	-3.345187 	3.211929 	
-1.577080 	5.851917 	2.533550 	-0.545652 	3.484395 	-1.304254 	-4.599686 	1.158150 	-0.122992 	0.918604 	2.815158 	1.376561 	-1.992647 	-3.844909 	0.702951 	3.274635 	-0.950577 	1.054201 	0.385556 	-4.844731 	1.743376 	2.790728 	1.972867 	-4.569708 	-2.710505 	5.624915 	0.803225 	-2.272387 	-3.739450 	3.524152 	
-1.396993 	5.677508 	2.530995 	-0.439733 	3.035998 	-1.323534 	-4.276929 	0.822047 	0.268199 	1.395512 	2.173504 	1.280240 	-1.680716 	-4.380511 	1.157506 	3.575819 	-1.083706 	0.578014 	0.271906 	-4.197463 	1.691924 	2.449573 	2.067845 	-4.570169 	-2.750831 	5.807056 	0.726006 	-2.239346 	-4.046599 	3.763871 	
-1.132417 	5.401131 	2.530163 	-0.269520 	2.509444 	-1.328775 	-3.873818 	0.429590 	0.676124 	1.868933 	1.515146 	1.163265 	-1.366127 	-4.833897 	1.580925 	3.806369 	-1.153803 	0.082200 	0.116763 	-3.446858 	1.589317 	2.096948 	2.100425 	-4.486194 	-2.723926 	5.853108 	0.669805 	-2.194647 	-4.257786 	3.925631 	
-0.791388 	5.030930 	2.530010 	-0.043669 	1.916886 	-1.321104 	-3.402359 	-0.003303 	1.093450 	2.326921 	0.856775 	1.024543 	-1.060842 	-5.188664 	1.962543 	3.965199 	-1.162111 	-0.425587 	-0.074240 	-2.610466 	1.441568 	1.739198 	2.067280 	-4.318867 	-2.629032 	5.761862 	0.636646 	-2.141842 	-4.366740 	4.005711 	
-0.384401 	4.577689 	2.529100 	0.227406 	1.272477 	-1.301882 	-2.876198 	-0.459134 	1.512098 	2.757934 	0.214715 	0.863324 	-0.775872 	-5.430888 	2.292796 	4.052855 	-1.111941 	-0.937195 	-0.294019 	-1.708357 	1.256392 	1.381665 	1.967171 	-4.070914 	-2.467285 	5.535755 	0.626807 	-2.083404 	-4.369962 	4.002223 	
0.075904 	4.054501 	2.525633 	0.531860 	0.591970 	-1.272673 	-2.310185 	-0.919388 	1.923470 	3.151139 	-0.395530 	0.679266 	-0.520926 	-5.549606 	2.563557 	4.071372 	-1.008519 	-1.444098 	-0.534299 	-0.762570 	1.042908 	1.028647 	1.801005 	-3.746674 	-2.241694 	5.180816 	0.638815 	-2.020629 	-4.266840 	3.915173 	
0.575124 	3.476359 	2.517496 	0.856799 	-0.107729 	-1.235203 	-1.719910 	-1.365140 	2.318689 	3.496705 	-0.959697 	0.472503 	-0.304111 	-5.537212 	2.768429 	4.024105 	-0.858774 	-1.937541 	-0.785912 	0.203496 	0.811282 	0.683415 	1.571808 	-3.352028 	-1.957067 	4.706495 	0.669521 	-1.953626 	-4.059674 	3.746457 	
1.097535 	2.859694 	2.502325 	1.188680 	-0.809043 	-1.191310 	-1.121222 	-1.777670 	2.688872 	3.786050 	-1.465141 	0.243701 	-0.131692 	-5.389752 	2.902981 	3.915528 	-0.671084 	-2.408687 	-1.039130 	1.165744 	0.572316 	0.348274 	1.284647 	-2.894304 	-1.619879 	4.125403 	0.714257 	-1.881367 	-3.753613 	3.499828 	
1.626563 	2.221866 	2.477584 	1.513738 	-1.494232 	-1.142894 	-0.529740 	-2.139089 	3.025407 	4.012046 	-1.901170 	-0.005892 	-0.007923 	-5.107110 	2.964919 	3.751016 	-0.454973 	-2.848783 	-1.284005 	2.100066 	0.337024 	0.024679 	0.946473 	-2.382142 	-1.238087 	3.452943 	0.767064 	-1.801802 	-3.356501 	3.180801 	
2.145293 	1.580629 	2.440649 	1.818406 	-2.145898 	-1.091854 	0.039612 	-2.432936 	3.320233 	4.169189 	-2.259318 	-0.274403 	0.065053 	-4.693079 	2.954186 	3.536620 	-0.220778 	-3.249328 	-1.510728 	2.983030 	0.116183 	-0.286620 	0.565914 	-1.825334 	-0.820908 	2.706867 	0.820987 	-1.712045 	-2.878649 	2.796522 	
2.636981 	0.953581 	2.388899 	2.089739 	-2.747492 	-1.040030 	0.573053 	-2.644734 	3.566106 	4.253707 	-2.533547 	-0.559314 	0.087228 	-4.155302 	2.872990 	3.278846 	0.020696 	-3.602253 	-1.709967 	3.792554 	-0.080110 	-0.585392 	0.153009 	-1.234632 	-0.378555 	1.906761 	0.868415 	-1.608595 	-2.332530 	2.355596 	
3.085562 	0.357617 	2.319822 	2.315807 	-3.283786 	-0.989133 	1.058344 	-2.762489 	3.756855 	4.263629 	-2.720379 	-0.857448 	0.060677 	-3.505100 	2.725743 	2.984435 	0.258544 	-3.900089 	-1.873196 	4.508540 	-0.242853 	-0.871738 	-0.281092 	-0.621535 	0.078057 	1.073473 	0.901467 	-1.487610 	-1.732405 	1.867873 	
3.476145 	-0.191588 	2.231107 	2.486062 	-3.741318 	-0.940688 	1.485133 	-2.777114 	3.887602 	4.198791 	-2.818960 	-1.164978 	-0.010565 	-2.757183 	2.518931 	2.660165 	0.482116 	-4.136150 	-1.992990 	5.113451 	-0.364522 	-1.145882 	-0.724469 	0.001939 	0.537622 	0.228515 	0.912394 	-1.345205 	-1.093905 	1.344209 	
